,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2320,2016-06-09 16:55:25,0,2602,740950438749601792,,22,todosxlapazcol,RT @veranodelarosa: Respaldamos el proceso de paz con determinación porque no podemos seguir matándonos entre nosotros. Miremos hacia adela…,[],RT @veranodelarosa: Respaldamos el proceso de paz con determinación porque no podemos seguir matándonos entre nosotros. Miremos hacia adela…
2321,2016-06-09 16:55:04,0,2602,740950351763910656,,3,todosxlapazcol,RT @ConflictoAlDia: Daniel Pécaut: Reflexiones sobre el miedo a la paz https://t.co/h1QqSTrxUp vía @ELTIEMPO,"[('https://t.co/h1QqSTrxUp', '', 'https://t.co/h1QqSTrxUp', '')]",RT @ConflictoAlDia: Daniel Pécaut: Reflexiones sobre el miedo a la paz  vía @ELTIEMPO
2322,2016-06-09 16:42:21,0,2602,740947150432022528,,1,todosxlapazcol,Costo de la violencia en Colombia en 2015 informe Global Peace Index - https://t.co/AD2y1wtFcx,"[('https://t.co/AD2y1wtFcx', '', 'https://t.co/AD2y1wtFcx', '')]",Costo de la violencia en Colombia en 2015 informe Global Peace Index - 
2323,2016-06-09 16:41:05,0,2602,740946831211958272,,0,todosxlapazcol,Chile y Brasil destacan proceso de paz que vive Colombia - https://t.co/Hdbcr9lWkH,"[('https://t.co/Hdbcr9lWkH', '', 'https://t.co/Hdbcr9lWkH', '')]",Chile y Brasil destacan proceso de paz que vive Colombia - 
2324,2016-06-09 16:40:36,0,2602,740946709409353728,,2,todosxlapazcol,Violencia dejo perdidas en Colombia - https://t.co/MdyZakIWIU,"[('https://t.co/MdyZakIWIU', '', 'https://t.co/MdyZakIWIU', '')]",Violencia dejo perdidas en Colombia - 
2325,2016-06-09 16:39:50,0,2602,740946518409109504,,0,todosxlapazcol,'La mayoría de procesos de paz exitosos han tenido un plebiscito' - https://t.co/OGhAh42Cok,"[('https://t.co/OGhAh42Cok', '', 'https://t.co/OGhAh42Cok', '')]",'La mayoría de procesos de paz exitosos han tenido un plebiscito' - 
2326,2016-06-08 14:53:30,3,2602,740557368849760256,,2,todosxlapazcol,“Tratando a los demás como nos gustaría ser tratados se construye paz” Melissa Ortiz #Pensamientosdepaz https://t.co/hOlMmY9uZB,"[('https://t.co/hOlMmY9uZB', '', 'https://t.co/hOlMmY9uZB', '')]",“Tratando a los demás como nos gustaría ser tratados se construye paz” Melissa Ortiz #Pensamientosdepaz 
2327,2016-06-08 14:42:47,0,2602,740554673451601920,,22,todosxlapazcol,"RT @Angelino_Garzon: No aceptar el derecho a que somos diversos, ha llevado al absurdo de que la busqueda de paz es factor de division y no…",[],"RT @Angelino_Garzon: No aceptar el derecho a que somos diversos, ha llevado al absurdo de que la busqueda de paz es factor de division y no…"
2328,2016-06-08 14:42:30,0,2602,740554600898527232,,8,todosxlapazcol,RT @VictimasBogota: En @centromemoria Semana por la Paz y la memoria como parte de la construcción del camino hacia la reconciliación. http…,[],RT @VictimasBogota: En @centromemoria Semana por la Paz y la memoria como parte de la construcción del camino hacia la reconciliación. 
2329,2016-06-08 14:42:22,0,2602,740554567599935488,,6,todosxlapazcol,"RT @Recon_Col: Las mujeres se movilizan por la paz, conoce esta y otras iniciativas en Foro #Movilizadoresdepaz https://t.co/TKFLbCw6AX","[('https://t.co/TKFLbCw6AX', '', 'https://t.co/TKFLbCw6AX', '')]","RT @Recon_Col: Las mujeres se movilizan por la paz, conoce esta y otras iniciativas en Foro #Movilizadoresdepaz "
2330,2016-06-08 14:41:04,0,2602,740554240289050624,,0,todosxlapazcol,Desafíos para el desarrollo y la paz en Colombia - https://t.co/YWUWz4kthO,"[('https://t.co/YWUWz4kthO', '', 'https://t.co/YWUWz4kthO', '')]",Desafíos para el desarrollo y la paz en Colombia - 
2331,2016-06-08 14:40:35,1,2602,740554119560171520,,1,todosxlapazcol,La OEA destaca avances del proceso de paz en Colombia - https://t.co/6G7LANIglJ,"[('https://t.co/6G7LANIglJ', '', 'https://t.co/6G7LANIglJ', '')]",La OEA destaca avances del proceso de paz en Colombia - 
2332,2016-06-07 11:00:54,18,2602,740136445030109184,,18,todosxlapazcol,10.000 mujeres en el Valle se sumaron a la iniciativa de ‘Un millón de mujeres por la paz’. #Todosporlapaz https://t.co/eLBMILLXJO,"[('https://t.co/eLBMILLXJO', '', 'https://t.co/eLBMILLXJO', '')]",10.000 mujeres en el Valle se sumaron a la iniciativa de ‘Un millón de mujeres por la paz’. #Todosporlapaz 
2333,2016-06-07 03:29:51,6,2602,740022936686452736,,5,todosxlapazcol,"""El mar es  donde encuentro la fuente de concordia  con mi hábitat, el mar es mi paz""- Núira Vendrell #todosporlapaz https://t.co/IUWGjTW3cy","[('https://t.co/IUWGjTW3cy', '', 'https://t.co/IUWGjTW3cy', '')]","""El mar es  donde encuentro la fuente de concordia  con mi hábitat, el mar es mi paz""- Núira Vendrell #todosporlapaz "
2334,2016-06-07 01:19:38,0,2602,739990164286640128,,313,todosxlapazcol,"RT @JuanManSantos: #LaPazEsPosible y no la dejaremos escapar. Gran mensaje del grupo ciudadano @todosxlapazcol. ¡La paz es de todos!
https:…",[],"RT @JuanManSantos: #LaPazEsPosible y no la dejaremos escapar. Gran mensaje del grupo ciudadano @todosxlapazcol. ¡La paz es de todos!
"
2335,2016-06-06 19:49:52,0,2602,739907178581110784,,72,todosxlapazcol,"RT @Noridaoficial: Muy oportuna columna de @LuchoJacobsen Todos deberían leerla, especialmente los indiferentes al proceso de paz. https://…","[('https://…', '', 'https://…', '')]","RT @Noridaoficial: Muy oportuna columna de @LuchoJacobsen Todos deberían leerla, especialmente los indiferentes al proceso de paz. "
2336,2016-06-06 19:49:42,0,2602,739907136134733824,,20,todosxlapazcol,RT @AnSANTAMARIA: Este 14 de junio podrás conocer a los colombianos que están comprometidos con la paz #Movilizadoresdepaz Inscribete! http…,[],RT @AnSANTAMARIA: Este 14 de junio podrás conocer a los colombianos que están comprometidos con la paz #Movilizadoresdepaz Inscribete! 
2337,2016-06-06 19:49:29,0,2602,739907080245612544,,30,todosxlapazcol,"RT @IvanCepedaCast: Votar contra la paz de Colombia ofende a víctimas, afirma legislador - https://t.co/JLTtAFRYqK #GoogleAlerts","[('https://t.co/JLTtAFRYqK', '', 'https://t.co/JLTtAFRYqK', '')]","RT @IvanCepedaCast: Votar contra la paz de Colombia ofende a víctimas, afirma legislador -  #GoogleAlerts"
2338,2016-06-06 19:48:53,0,2602,739906929275899904,,7,todosxlapazcol,RT @infopresidencia: #LaPazEsPosible @todosxlapazcol apuesta por las acciones cotidianas para construir paz entre todos los colombianos htt…,[],RT @infopresidencia: #LaPazEsPosible @todosxlapazcol apuesta por las acciones cotidianas para construir paz entre todos los colombianos htt…
2339,2016-06-06 19:48:51,0,2602,739906920690159616,,2,todosxlapazcol,RT @pazinmotion: El perdón es el primer paso hacia la paz. #pazinmotion @GolondrinaDream @LuisaMendonca6 @48millones_col @todosxlapazcol @L…,[],RT @pazinmotion: El perdón es el primer paso hacia la paz. #pazinmotion @GolondrinaDream @LuisaMendonca6 @48millones_col @todosxlapazcol @L…
2340,2016-06-06 19:48:48,0,2602,739906910363758592,,0,todosxlapazcol,En Medellín ya están listos los barberos de la paz - https://t.co/eF0n28Wa3K,"[('https://t.co/eF0n28Wa3K', '', 'https://t.co/eF0n28Wa3K', '')]",En Medellín ya están listos los barberos de la paz - 
2341,2016-06-06 19:48:01,0,2602,739906712967204864,,0,todosxlapazcol,Canciller asegura que dentro de poco se podría anunciar una Colombia en paz - https://t.co/bZYrKSk9n7,"[('https://t.co/bZYrKSk9n7', '', 'https://t.co/bZYrKSk9n7', '')]",Canciller asegura que dentro de poco se podría anunciar una Colombia en paz - 
2342,2016-06-06 19:46:59,1,2602,739906450504450048,,2,todosxlapazcol,Estamos más cerca que nunca de concretar el sueño de paz con dignidad: Farc - https://t.co/kzqznPHR3Q,"[('https://t.co/kzqznPHR3Q', '', 'https://t.co/kzqznPHR3Q', '')]",Estamos más cerca que nunca de concretar el sueño de paz con dignidad: Farc - 
2343,2016-06-05 14:16:41,0,2602,739460941482500096,,54,todosxlapazcol,"RT @jnn59: #SíAlPlebiscitoXLaPaz Continuamos apoyando el #ProcesoDePaz; La paz no es de Santos, las Farc o el ELN: ES DE TODOS https://t.co…","[('https://t.co…', '', 'https://t.co…', '')]","RT @jnn59: #SíAlPlebiscitoXLaPaz Continuamos apoyando el #ProcesoDePaz; La paz no es de Santos, las Farc o el ELN: ES DE TODOS "
2344,2016-06-05 14:16:05,0,2602,739460790923726848,,160,todosxlapazcol,"RT @lcvelez: Acá el vídeo para apoyar el proceso de paz que nace de los privados. No está Pres. Santos.
https://t.co/ZesS6W8hTz","[('https://t.co/ZesS6W8hTz', '', 'https://t.co/ZesS6W8hTz', '')]","RT @lcvelez: Acá el vídeo para apoyar el proceso de paz que nace de los privados. No está Pres. Santos.
"
2345,2016-06-05 14:15:29,0,2602,739460640893505536,,351,todosxlapazcol,RT @IvanCepedaCast: Votar o firmar contra la paz es una grave ofensa a 8'400.000 víctimas  que ha dejado la guerra en Colombia y es querer…,[],RT @IvanCepedaCast: Votar o firmar contra la paz es una grave ofensa a 8'400.000 víctimas  que ha dejado la guerra en Colombia y es querer…
2346,2016-06-05 14:15:09,0,2602,739460554130096128,,2,todosxlapazcol,RT @Recon_Col: Conoce las iniciativas que con #RECON están contribuyendo a la construcción de la paz | Foro #Movilizadoresdepaz https://t.c…,"[('https://t.c…', '', 'https://t.c…', '')]",RT @Recon_Col: Conoce las iniciativas que con #RECON están contribuyendo a la construcción de la paz | Foro #Movilizadoresdepaz 
2347,2016-06-05 14:14:53,0,2602,739460486987689984,,8,todosxlapazcol,"RT @_luisafernando: Si usted firma en contra de los acuerdos de paz, para mí, usted firma desde el privilegio.",[],"RT @_luisafernando: Si usted firma en contra de los acuerdos de paz, para mí, usted firma desde el privilegio."
2348,2016-06-05 14:14:32,3,2602,739460397925859328,,1,todosxlapazcol,La paz de Colombia y el Dr. B: Dairo Antonio Herrera Cortina - https://t.co/4PVYfGNeC5,"[('https://t.co/4PVYfGNeC5', '', 'https://t.co/4PVYfGNeC5', '')]",La paz de Colombia y el Dr. B: Dairo Antonio Herrera Cortina - 
2349,2016-06-05 14:12:04,0,2602,739459780264218624,,0,todosxlapazcol,"Andrés Villamizar, el congresista que está detrás del voto juvenil en el plebiscito - https://t.co/GGVnjlK79B","[('https://t.co/GGVnjlK79B', '', 'https://t.co/GGVnjlK79B', '')]","Andrés Villamizar, el congresista que está detrás del voto juvenil en el plebiscito - "
2350,2016-06-05 14:11:28,1,2602,739459629147652096,,0,todosxlapazcol,Raúl Castro ratifica su apoyo al proceso de paz - https://t.co/KqdFaRiEbP,"[('https://t.co/KqdFaRiEbP', '', 'https://t.co/KqdFaRiEbP', '')]",Raúl Castro ratifica su apoyo al proceso de paz - 
2351,2016-06-04 13:57:54,0,2602,739093825390575616,,9,todosxlapazcol,"RT @Recon_Col: Las mujeres se movilizan por la paz, conoce esta y otras iniciativas en Foro #Movilizadoresdepaz https://t.co/xFXtlUcXXs","[('https://t.co/xFXtlUcXXs', '', 'https://t.co/xFXtlUcXXs', '')]","RT @Recon_Col: Las mujeres se movilizan por la paz, conoce esta y otras iniciativas en Foro #Movilizadoresdepaz "
2352,2016-06-04 13:57:44,0,2602,739093784022114304,,78,todosxlapazcol,"RT @elespectador: “La mejor reparación es la paz”: Alan Jara.
https://t.co/DxVzAEbNjR https://t.co/7a2hEPLfDH","[('https://t.co/DxVzAEbNjR', '', 'https://t.co/DxVzAEbNjR', ''), ('https://t.co/7a2hEPLfDH', '', 'https://t.co/7a2hEPLfDH', '')]","RT @elespectador: “La mejor reparación es la paz”: Alan Jara.
 "
2353,2016-06-04 13:57:06,0,2602,739093625905270784,,0,todosxlapazcol,COLOMBIA: Enemigos de la paz - https://t.co/PKuXGx0NKA,"[('https://t.co/PKuXGx0NKA', '', 'https://t.co/PKuXGx0NKA', '')]",COLOMBIA: Enemigos de la paz - 
2354,2016-06-04 13:56:22,1,2602,739093439225155584,,2,todosxlapazcol,32 países que integran los Estados del Caribe respaldaron el proceso de paz - https://t.co/8XhdAILneu,"[('https://t.co/8XhdAILneu', '', 'https://t.co/8XhdAILneu', '')]",32 países que integran los Estados del Caribe respaldaron el proceso de paz - 
2355,2016-06-04 13:55:37,0,2602,739093251769126912,,0,todosxlapazcol,Estados Unidos reitera apoyo al proceso de paz en Colombia - https://t.co/5sOck1EhUD,"[('https://t.co/5sOck1EhUD', '', 'https://t.co/5sOck1EhUD', '')]",Estados Unidos reitera apoyo al proceso de paz en Colombia - 
2356,2016-06-04 00:57:45,6,2602,738897495229665280,,3,todosxlapazcol,Tenemos tan cerca  la paz que ¡No la vamos a dejar escapar! #LaPazEstáCerca #TodosxLaPaz https://t.co/fky9TRiFvm,"[('https://t.co/fky9TRiFvm', '', 'https://t.co/fky9TRiFvm', '')]",Tenemos tan cerca  la paz que ¡No la vamos a dejar escapar! #LaPazEstáCerca #TodosxLaPaz 
2357,2016-06-03 14:05:29,0,2602,738733346000343040,,26,todosxlapazcol,RT @CristianRivasDi: Haciendo pedagogía sobre los acuerdos de la Habana y construyendo poder popular  #AsíConstruyoPaz https://t.co/xywwlOQ…,"[('https://t.co/xywwlOQ…', '', 'https://t.co/xywwlOQ…', '')]",RT @CristianRivasDi: Haciendo pedagogía sobre los acuerdos de la Habana y construyendo poder popular  #AsíConstruyoPaz 
2358,2016-06-03 14:04:36,0,2602,738733122402029568,,165,todosxlapazcol,"RT @SondeosYopinion: El expresidente Uribe y el Centro Democrático han convocado una FIRMATÓN contra el Acuerdo de Paz...
¿Usted firmará?",[],"RT @SondeosYopinion: El expresidente Uribe y el Centro Democrático han convocado una FIRMATÓN contra el Acuerdo de Paz...
¿Usted firmará?"
2359,2016-06-03 14:04:04,0,2602,738732990637998080,,7,todosxlapazcol,RT @rcnradio: Indígenas dicen que no se oponen al proceso de paz pero exigen garantías territoriales https://t.co/ibrSATbCV2 #RCNRadio,"[('https://t.co/ibrSATbCV2', '', 'https://t.co/ibrSATbCV2', '')]",RT @rcnradio: Indígenas dicen que no se oponen al proceso de paz pero exigen garantías territoriales  #RCNRadio
2360,2016-06-03 14:03:28,0,2602,738732838875435008,,0,todosxlapazcol,Canciller de Luxemburgo ratifica apoyo a Colombia en el posconflicto - https://t.co/S4R96nybG3,"[('https://t.co/S4R96nybG3', '', 'https://t.co/S4R96nybG3', '')]",Canciller de Luxemburgo ratifica apoyo a Colombia en el posconflicto - 
2361,2016-06-03 14:02:05,0,2602,738732490643410944,,0,todosxlapazcol,Nuevo seguro para plebiscito por la paz - https://t.co/j1nED1Av6r @JERobledo,"[('https://t.co/j1nED1Av6r', '', 'https://t.co/j1nED1Av6r', '')]",Nuevo seguro para plebiscito por la paz -  @JERobledo
2362,2016-06-03 14:01:27,0,2602,738732333340168192,,0,todosxlapazcol,"La paz, acorralada https://t.co/EUIAT69U0o via @elespectador","[('https://t.co/EUIAT69U0o', '', 'https://t.co/EUIAT69U0o', '')]","La paz, acorralada  via @elespectador"
2363,2016-06-03 14:01:02,0,2602,738732227647942656,,0,todosxlapazcol,El proceso de paz en Colombia necesita una campaña comunicación generacional - https://t.co/5tS11Ord7C,"[('https://t.co/5tS11Ord7C', '', 'https://t.co/5tS11Ord7C', '')]",El proceso de paz en Colombia necesita una campaña comunicación generacional - 
2364,2016-06-02 14:02:30,2,2602,738370206398046208,,2,todosxlapazcol,"""Debo decir que el amor es sabio, el odio es tonto""- Bertrand Russell https://t.co/epKaZ49PtT","[('https://t.co/epKaZ49PtT', '', 'https://t.co/epKaZ49PtT', '')]","""Debo decir que el amor es sabio, el odio es tonto""- Bertrand Russell "
2365,2016-06-02 13:04:36,0,2602,738355636052852736,,13,todosxlapazcol,RT @MiguelSamperS: 'La paz va a construirse en el campo': Presidente Santos https://t.co/FHY68qTuHq via @ELTIEMPO,"[('https://t.co/FHY68qTuHq', '', 'https://t.co/FHY68qTuHq', '')]",RT @MiguelSamperS: 'La paz va a construirse en el campo': Presidente Santos  via @ELTIEMPO
2366,2016-06-02 13:04:00,0,2602,738355484974063616,,229,todosxlapazcol,RT @matadoreltiempo: Uribe quiere ver a esa paloma descansando en...paz. https://t.co/3Q9cYTkUDR,"[('https://t.co/3Q9cYTkUDR', '', 'https://t.co/3Q9cYTkUDR', '')]",RT @matadoreltiempo: Uribe quiere ver a esa paloma descansando en...paz. 
2367,2016-06-02 13:03:20,0,2602,738355316631449600,,8,todosxlapazcol,"RT @rcnradio: ""No es el momento para una Asamblea Constituyente, estamos en un momento crucial para la paz de Colombia "". @SJorgeLondono @M…",[],"RT @rcnradio: ""No es el momento para una Asamblea Constituyente, estamos en un momento crucial para la paz de Colombia "". @SJorgeLondono @M…"
2368,2016-06-02 13:03:13,0,2602,738355288215060480,,15,todosxlapazcol,RT @amoralesan: Rechazo uribismo y Procu a aprobación  del Acto deja claro que los grandes  derrotados  son  ellos. Así quedó Acto https://…,"[('https://…', '', 'https://…', '')]",RT @amoralesan: Rechazo uribismo y Procu a aprobación  del Acto deja claro que los grandes  derrotados  son  ellos. Así quedó Acto 
2369,2016-06-02 12:57:51,0,2602,738353938307682304,,0,todosxlapazcol,Colombia espera ingresar en la OCDE en 2017 - https://t.co/Yfw7ABD2SB,"[('https://t.co/Yfw7ABD2SB', '', 'https://t.co/Yfw7ABD2SB', '')]",Colombia espera ingresar en la OCDE en 2017 - 
2370,2016-06-02 12:55:29,1,2602,738353341856645120,,2,todosxlapazcol,Costo del posconflicto - https://t.co/KXkrtPGCnS,"[('https://t.co/KXkrtPGCnS', '', 'https://t.co/KXkrtPGCnS', '')]",Costo del posconflicto - 
2371,2016-06-02 12:55:00,3,2602,738353219911462912,,4,todosxlapazcol,Plebiscito para la paz toma fuerza entre los colombianos encuesta - https://t.co/WAQEbdnJzP,"[('https://t.co/WAQEbdnJzP', '', 'https://t.co/WAQEbdnJzP', '')]",Plebiscito para la paz toma fuerza entre los colombianos encuesta - 
2372,2016-06-02 12:54:19,1,2602,738353047361966080,,0,todosxlapazcol,"Con videos, Gobierno 'desmitifica' las mentiras sobre el proceso de paz con las Farc - https://t.co/VMndok6NEu","[('https://t.co/VMndok6NEu', '', 'https://t.co/VMndok6NEu', '')]","Con videos, Gobierno 'desmitifica' las mentiras sobre el proceso de paz con las Farc - "
2373,2016-06-01 21:50:23,2,2602,738125567980109824,,2,todosxlapazcol,"""Con  el amor de dios, lo trasmito  a la gente  para poder aporta a un cambio hacia una paz"" Teresa López, https://t.co/2vFRbUxAte","[('https://t.co/2vFRbUxAte', '', 'https://t.co/2vFRbUxAte', '')]","""Con  el amor de dios, lo trasmito  a la gente  para poder aporta a un cambio hacia una paz"" Teresa López, "
2374,2016-05-31 22:40:19,1,2602,737775747046203392,,0,todosxlapazcol,"Katerin Cárdenas contruye paz ""Tolerando a las personas  y aportando una sonrisa al mundo"" #actodepaz https://t.co/ZW7v50N2mn","[('https://t.co/ZW7v50N2mn', '', 'https://t.co/ZW7v50N2mn', '')]","Katerin Cárdenas contruye paz ""Tolerando a las personas  y aportando una sonrisa al mundo"" #actodepaz "
2375,2016-05-31 14:02:04,3,2602,737645321292029952,,3,todosxlapazcol,"La PAZ es respetar los derechos y la dignidad humana sin importar, sexo, raza o condición.  #TodosxLaPaz https://t.co/ISdXHQR4IO","[('https://t.co/ISdXHQR4IO', '', 'https://t.co/ISdXHQR4IO', '')]","La PAZ es respetar los derechos y la dignidad humana sin importar, sexo, raza o condición.  #TodosxLaPaz "
2376,2016-05-31 13:31:34,0,2602,737637647926038528,,5,todosxlapazcol,RT @Pacifistacol: ‘La paz abrirá los medios a nuevas voces’: Edison Lanza. https://t.co/vZ5bhbgEW4 https://t.co/XBVaCpNK9j,"[('https://t.co/vZ5bhbgEW4', '', 'https://t.co/vZ5bhbgEW4', ''), ('https://t.co/XBVaCpNK9j', '', 'https://t.co/XBVaCpNK9j', '')]",RT @Pacifistacol: ‘La paz abrirá los medios a nuevas voces’: Edison Lanza.  
2377,2016-05-31 13:31:32,0,2602,737637639084466176,,8,todosxlapazcol,"RT @DePacotilla: Apoyo la Paz de @JuanManSantos no por debilidad o miedo a las Farc. La Paz nos permitirá más justicia social, sin mutilado…",[],"RT @DePacotilla: Apoyo la Paz de @JuanManSantos no por debilidad o miedo a las Farc. La Paz nos permitirá más justicia social, sin mutilado…"
2378,2016-05-31 13:30:47,0,2602,737637449250316288,,76,todosxlapazcol,"RT @JuanManSantos: Con #PazEnAcción llegamos a San Pablo, Bolívar, donde protegeremos el deporte y la cultura como herramientas de paz:
htt…",[],"RT @JuanManSantos: Con #PazEnAcción llegamos a San Pablo, Bolívar, donde protegeremos el deporte y la cultura como herramientas de paz:
htt…"
2379,2016-05-31 13:30:00,2,2602,737637254596853760,,0,todosxlapazcol,Qué tristeza. Con 7 millones de votos el Uribismo espera hundir el plebiscito de la paz - https://t.co/68HA6oqdTV,"[('https://t.co/68HA6oqdTV', '', 'https://t.co/68HA6oqdTV', '')]",Qué tristeza. Con 7 millones de votos el Uribismo espera hundir el plebiscito de la paz - 
2380,2016-05-31 13:28:38,0,2602,737636909602725888,,0,todosxlapazcol,"""Economía colombiana florecerá con la paz"" - https://t.co/E3xmMZ9xmW","[('https://t.co/E3xmMZ9xmW', '', 'https://t.co/E3xmMZ9xmW', '')]","""Economía colombiana florecerá con la paz"" - "
2381,2016-05-31 13:27:49,0,2602,737636702299230208,,0,todosxlapazcol,Una caja de herramientas para construir la paz - https://t.co/1O3t2Fl21X,"[('https://t.co/1O3t2Fl21X', '', 'https://t.co/1O3t2Fl21X', '')]",Una caja de herramientas para construir la paz - 
2382,2016-05-31 13:27:10,0,2602,737636539216334848,,1,todosxlapazcol,Negociadores desmitificaron por redes sociales el proceso de paz - https://t.co/X4YyL5kzwZ,"[('https://t.co/X4YyL5kzwZ', '', 'https://t.co/X4YyL5kzwZ', '')]",Negociadores desmitificaron por redes sociales el proceso de paz - 
2383,2016-05-31 13:26:26,0,2602,737636353727434752,,4,todosxlapazcol,RT @pazinmotion: #RealidadDelProcesoDePaz es escoger el camino del perdón en lugar de la venganza @48millones_col @todosxlapazcol @LaPaz_Si…,[],RT @pazinmotion: #RealidadDelProcesoDePaz es escoger el camino del perdón en lugar de la venganza @48millones_col @todosxlapazcol @LaPaz_Si…
2384,2016-05-30 20:30:53,1,2602,737380782508023808,,5,todosxlapazcol,"""Debemos colaborarnos entre hermanos para alcanzar la grandeza y fortaleza como un país"" - César Franco, Vendedor https://t.co/6LfNoHVTcR","[('https://t.co/6LfNoHVTcR', '', 'https://t.co/6LfNoHVTcR', '')]","""Debemos colaborarnos entre hermanos para alcanzar la grandeza y fortaleza como un país"" - César Franco, Vendedor "
2385,2016-05-30 14:02:14,3,2602,737282978854907904,,5,todosxlapazcol,Yo quiero que mis hijos vivan en una Colombia en PAZ ¿Y usted? #NoMásViolencia COMPÁRTELO! https://t.co/ShIt5oa4Hf https://t.co/vrpHthLVv3,"[('https://t.co/ShIt5oa4Hf', '', 'https://t.co/ShIt5oa4Hf', ''), ('https://t.co/vrpHthLVv3', '', 'https://t.co/vrpHthLVv3', '')]",Yo quiero que mis hijos vivan en una Colombia en PAZ ¿Y usted? #NoMásViolencia COMPÁRTELO!  
2386,2016-05-30 11:21:40,0,2602,737242569055346688,,18,todosxlapazcol,RT @elespectador: La historia del hombre que participó en el proceso de paz de Colombia en 1953. https://t.co/j12OVOEQYd https://t.co/xUeUB…,"[('https://t.co/j12OVOEQYd', '', 'https://t.co/j12OVOEQYd', ''), ('https://t.co/xUeUB…', '', 'https://t.co/xUeUB…', '')]",RT @elespectador: La historia del hombre que participó en el proceso de paz de Colombia en 1953.  
2387,2016-05-30 11:15:51,1,2602,737241107155800064,,3,todosxlapazcol,Firma de la paz se podría dar en unas 'cuantas semanas': Farc - https://t.co/yIsL1pSU98,"[('https://t.co/yIsL1pSU98', '', 'https://t.co/yIsL1pSU98', '')]",Firma de la paz se podría dar en unas 'cuantas semanas': Farc - 
2388,2016-05-30 11:14:10,0,2602,737240682776121344,,0,todosxlapazcol,Canadá y Suiza reiteran compromiso total con el proceso de paz colombiano - https://t.co/nH8e487NTn,"[('https://t.co/nH8e487NTn', '', 'https://t.co/nH8e487NTn', '')]",Canadá y Suiza reiteran compromiso total con el proceso de paz colombiano - 
2389,2016-05-29 21:25:09,3,2602,737032053359845376,,1,todosxlapazcol,"""La búsqueda de la tolerancia  proyectándola a los demás, sintiéndote bien contigo mismo es un #actodepaz"" https://t.co/LIG0bx2XTV","[('https://t.co/LIG0bx2XTV', '', 'https://t.co/LIG0bx2XTV', '')]","""La búsqueda de la tolerancia  proyectándola a los demás, sintiéndote bien contigo mismo es un #actodepaz"" "
2390,2016-05-29 16:57:00,0,2602,736964572788195328,,17,todosxlapazcol,"RT @ELTIEMPO: ""La paz robustece la seguridad ciudadana”: Humberto de la Calle https://t.co/s2xkXEmPGz https://t.co/sbpIiQVdni","[('https://t.co/s2xkXEmPGz', '', 'https://t.co/s2xkXEmPGz', ''), ('https://t.co/sbpIiQVdni', '', 'https://t.co/sbpIiQVdni', '')]","RT @ELTIEMPO: ""La paz robustece la seguridad ciudadana”: Humberto de la Calle  "
2391,2016-05-29 16:56:48,0,2602,736964519755436032,,98,todosxlapazcol,RT @Culturizando: #UnDíaComoHoy se conmemora el Día Internacional del Personal de Paz de las Naciones Unidas. https://t.co/0D6OjWvZZW,"[('https://t.co/0D6OjWvZZW', '', 'https://t.co/0D6OjWvZZW', '')]",RT @Culturizando: #UnDíaComoHoy se conmemora el Día Internacional del Personal de Paz de las Naciones Unidas. 
2392,2016-05-29 16:56:18,0,2602,736964394916163584,,9,todosxlapazcol,RT @Pacifistacol: La historiadora Diana Uribe explicó por qué vivir en paz no es imposible ni inalcanzable. https://t.co/y8hN1vqtsJ https:/…,"[('https://t.co/y8hN1vqtsJ', '', 'https://t.co/y8hN1vqtsJ', '')]",RT @Pacifistacol: La historiadora Diana Uribe explicó por qué vivir en paz no es imposible ni inalcanzable.  
2393,2016-05-29 16:47:05,1,2602,736962076200054784,,0,todosxlapazcol,"“El mundo necesita que en Colombia haya paz”: Federica Mogherini, Alta Representante de ... - https://t.co/PYaudNnsTs","[('https://t.co/PYaudNnsTs', '', 'https://t.co/PYaudNnsTs', '')]","“El mundo necesita que en Colombia haya paz”: Federica Mogherini, Alta Representante de ... - "
2394,2016-05-29 16:40:27,0,2602,736960407051612160,,0,todosxlapazcol,Foro Beneficios de la Paz - https://t.co/wtHn8Dhd22,"[('https://t.co/wtHn8Dhd22', '', 'https://t.co/wtHn8Dhd22', '')]",Foro Beneficios de la Paz - 
2395,2016-05-29 16:36:34,0,2602,736959427035697152,,0,todosxlapazcol,Gobiernos de Canadá y Suiza reiteran apoyo a proceso de paz en Colombia - https://t.co/edofagM6Kc,"[('https://t.co/edofagM6Kc', '', 'https://t.co/edofagM6Kc', '')]",Gobiernos de Canadá y Suiza reiteran apoyo a proceso de paz en Colombia - 
2396,2016-05-29 11:50:13,0,2602,736887365881466880,,0,todosxlapazcol,Gerardo Montenegro: «Hemos vivido tanto tiempo en la violencia que no sabemos vivir en paz» https://t.co/dhB8bhLwqF,"[('https://t.co/dhB8bhLwqF', '', 'https://t.co/dhB8bhLwqF', '')]",Gerardo Montenegro: «Hemos vivido tanto tiempo en la violencia que no sabemos vivir en paz» 
2397,2016-05-28 19:01:18,1,2602,736633465219735552,,3,todosxlapazcol,"""Tener empatía y compasión por los demás es hacer paz"" - Vicente Gualy, Escritor. https://t.co/URoNvFn8HW","[('https://t.co/URoNvFn8HW', '', 'https://t.co/URoNvFn8HW', '')]","""Tener empatía y compasión por los demás es hacer paz"" - Vicente Gualy, Escritor. "
