,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
1073,2016-07-25 19:12:35,10,7498,757654800888659968,,16,MiVotoEsNO,"Atlántico sigue #FirmeXColombia, firmatón #ResistenciaCivil https://t.co/pJmxzAfV3L","[('https://t.co/pJmxzAfV3L', '', 'https://t.co/pJmxzAfV3L', '')]","Atlántico sigue #FirmeXColombia, firmatón #ResistenciaCivil "
1074,2016-07-25 17:45:40,0,7498,757632927786209280,,31,MiVotoEsNO,"RT @CARLOSFMEJIA: #Manizales, en esta dirección pueden entregar sus planillas diligenciadas. Recuerden, el cierre es el 31 de Julio. https:…",[],"RT @CARLOSFMEJIA: #Manizales, en esta dirección pueden entregar sus planillas diligenciadas. Recuerden, el cierre es el 31 de Julio. "
1075,2016-07-25 17:45:29,0,7498,757632879216263168,,14,MiVotoEsNO,RT @OlgaBeltranDo: Desde Chiquinquira seguimos firmando #FirmeXColombia #PazSinImpunidad @OIZuluaga @AlvaroUribeVel #BoyacáNuestraCausa htt…,[],RT @OlgaBeltranDo: Desde Chiquinquira seguimos firmando #FirmeXColombia #PazSinImpunidad @OIZuluaga @AlvaroUribeVel #BoyacáNuestraCausa htt…
1076,2016-07-25 17:01:04,0,7498,757621702629158912,,124,MiVotoEsNO,"RT @CARLOSFMEJIA: Para @hrw los acuerdos de La Habana no cumplen con los mínimos de justicia requeridos, son un pacto de impunidad. https:/…",[],"RT @CARLOSFMEJIA: Para @hrw los acuerdos de La Habana no cumplen con los mínimos de justicia requeridos, son un pacto de impunidad. "
1077,2016-07-25 17:00:55,0,7498,757621665480212480,,50,MiVotoEsNO,RT @Dcabralescast: Hoy en Montería seguimos advirtiéndole a la comunidad sobre riesgos del plebiscito #ResistenciaCivil https://t.co/6jiyqV…,"[('https://t.co/6jiyqV…', '', 'https://t.co/6jiyqV…', '')]",RT @Dcabralescast: Hoy en Montería seguimos advirtiéndole a la comunidad sobre riesgos del plebiscito #ResistenciaCivil 
1078,2016-07-25 15:44:43,7,7498,757602488145018880,,15,MiVotoEsNO,"Últimos días de firmatón, seguimos #FirmesPorColombia #ResistenciaCivil https://t.co/csWIiloOZ3","[('https://t.co/csWIiloOZ3', '', 'https://t.co/csWIiloOZ3', '')]","Últimos días de firmatón, seguimos #FirmesPorColombia #ResistenciaCivil "
1079,2016-07-25 15:29:38,15,7498,757598690672599040,,29,MiVotoEsNO,MEDELLÍN: Porfavor enviar planillas diligenciadas a la Calle 29A # 52-92 av Guayabal. BOGOTÁ: A la Calle 66 #7 - 59. https://t.co/kZwaVttTAP,"[('https://t.co/kZwaVttTAP', '', 'https://t.co/kZwaVttTAP', '')]",MEDELLÍN: Porfavor enviar planillas diligenciadas a la Calle 29A # 52-92 av Guayabal. BOGOTÁ: A la Calle 66 #7 - 59. 
1080,2016-07-24 19:48:35,0,7498,757301472958840832,,159,MiVotoEsNO,RT @CeDemocraticous: ¡Gracias a todos los Colombianos en #NuevaYork que nos apoyaron con su firma en el último día! #ResistenciaCivil https…,[],RT @CeDemocraticous: ¡Gracias a todos los Colombianos en #NuevaYork que nos apoyaron con su firma en el último día! #ResistenciaCivil 
1081,2016-07-24 19:38:18,27,7498,757298883789721600,,49,MiVotoEsNO,Una gran jornada de #ResistenciaCivil en #Queens #NY. Todos acudieron a firmar por Colombia!!!! https://t.co/Wk1gKBlEsw,"[('https://t.co/Wk1gKBlEsw', '', 'https://t.co/Wk1gKBlEsw', '')]",Una gran jornada de #ResistenciaCivil en #Queens #NY. Todos acudieron a firmar por Colombia!!!! 
1082,2016-07-24 19:33:31,0,7498,757297681983238144,,22,MiVotoEsNO,"RT @CIROARAMIREZ: En #ResistenciaCivil desde el municipio de Togüí, Boyacá. No más mentiras, no a la impunidad @OposicionCivil https://t.co…","[('https://t.co…', '', 'https://t.co…', '')]","RT @CIROARAMIREZ: En #ResistenciaCivil desde el municipio de Togüí, Boyacá. No más mentiras, no a la impunidad @OposicionCivil "
1083,2016-07-24 19:27:51,4,7498,757296254925897728,,12,MiVotoEsNO,Último día de recolección de firmas en Unicentro. #ResistenciaCivil https://t.co/HARaKRz5q6,"[('https://t.co/HARaKRz5q6', '', 'https://t.co/HARaKRz5q6', '')]",Último día de recolección de firmas en Unicentro. #ResistenciaCivil 
1084,2016-07-24 19:22:29,3,7498,757294902652891136,,6,MiVotoEsNO,Oriente de Cali #FirmeXColombia https://t.co/Q0OneLrOw7,"[('https://t.co/Q0OneLrOw7', '', 'https://t.co/Q0OneLrOw7', '')]",Oriente de Cali #FirmeXColombia 
1085,2016-07-24 17:59:13,7,7498,757273949336141824,,14,MiVotoEsNO,"#Queens #NY puesto de la 82, en firmatón #ResistenciaCivil, amor por Colombia. #ColombianosEnElExterior https://t.co/wqNxUOKq0Z","[('https://t.co/wqNxUOKq0Z', '', 'https://t.co/wqNxUOKq0Z', '')]","#Queens #NY puesto de la 82, en firmatón #ResistenciaCivil, amor por Colombia. #ColombianosEnElExterior "
1086,2016-07-24 17:32:26,11,7498,757267207713878016,,42,MiVotoEsNO,"Colombianos en el exterior dicen #FirmesXColombia, por la dignidad del país. #VotarSíEsVolverDictadorASantos https://t.co/zq5Fcza0I7","[('https://t.co/zq5Fcza0I7', '', 'https://t.co/zq5Fcza0I7', '')]","Colombianos en el exterior dicen #FirmesXColombia, por la dignidad del país. #VotarSíEsVolverDictadorASantos "
1087,2016-07-24 15:02:05,3,7498,757229372097069056,,3,MiVotoEsNO,"#USA #Queens #NY punto de la 82, hoy en firmatón. Los esperamos. #ResistenciaCivil https://t.co/yRi5qVTSn4","[('https://t.co/yRi5qVTSn4', '', 'https://t.co/yRi5qVTSn4', '')]","#USA #Queens #NY punto de la 82, hoy en firmatón. Los esperamos. #ResistenciaCivil "
1088,2016-07-24 14:39:58,25,7498,757223805488074752,,35,MiVotoEsNO,Hoy en el Bosque Popular jornada de recolección de firmas #ResistenciaCivil #Manizales https://t.co/AZKZtzCvL1,"[('https://t.co/AZKZtzCvL1', '', 'https://t.co/AZKZtzCvL1', '')]",Hoy en el Bosque Popular jornada de recolección de firmas #ResistenciaCivil #Manizales 
1089,2016-07-24 14:27:53,0,7498,757220763946590208,,47,MiVotoEsNO,RT @ThaniaVegaCD: Los esperamos en Unicentro y Santafé en el último día de recolección de firmas. #ResistenciaCivil https://t.co/hYmD5BPZbW,"[('https://t.co/hYmD5BPZbW', '', 'https://t.co/hYmD5BPZbW', '')]",RT @ThaniaVegaCD: Los esperamos en Unicentro y Santafé en el último día de recolección de firmas. #ResistenciaCivil 
1090,2016-07-24 14:24:51,3,7498,757219999903784960,,7,MiVotoEsNO,#USA #Miami ejemplo de amor por Colombia. #ResistenciaCivil https://t.co/bwrvqOOTL5,"[('https://t.co/bwrvqOOTL5', '', 'https://t.co/bwrvqOOTL5', '')]",#USA #Miami ejemplo de amor por Colombia. #ResistenciaCivil 
1091,2016-07-24 14:22:59,14,7498,757219530196324352,,25,MiVotoEsNO,Atentos #Queens #NY Hoy jornada de firmatón #ResistenciaCivil https://t.co/nokFMxIc0M,"[('https://t.co/nokFMxIc0M', '', 'https://t.co/nokFMxIc0M', '')]",Atentos #Queens #NY Hoy jornada de firmatón #ResistenciaCivil 
1092,2016-07-24 14:18:27,15,7498,757218390574526464,,26,MiVotoEsNO,La Guajira #FirmePorColombia #ResistenciaCivil https://t.co/OQjuCWjAIJ,"[('https://t.co/OQjuCWjAIJ', '', 'https://t.co/OQjuCWjAIJ', '')]",La Guajira #FirmePorColombia #ResistenciaCivil 
1093,2016-07-23 20:22:24,11,7498,756947594748760064,,22,MiVotoEsNO,#ColombianosEnElExterior fecha límite de entrega de planillas diligenciadas. #ResistenciaCivil https://t.co/SO9UajB4U3,"[('https://t.co/SO9UajB4U3', '', 'https://t.co/SO9UajB4U3', '')]",#ColombianosEnElExterior fecha límite de entrega de planillas diligenciadas. #ResistenciaCivil 
1094,2016-07-23 19:26:38,19,7498,756933560553046016,,41,MiVotoEsNO,"#Atentos 31 de Julio, cierre final de firmas #ResistenciaCivil https://t.co/VMUj7qhpDP","[('https://t.co/VMUj7qhpDP', '', 'https://t.co/VMUj7qhpDP', '')]","#Atentos 31 de Julio, cierre final de firmas #ResistenciaCivil "
1095,2016-07-23 19:24:13,7,7498,756932952085372928,,28,MiVotoEsNO,Atentos colombianos en el exterior. #ResistenciaCivil https://t.co/7OoPqRp5PE,"[('https://t.co/7OoPqRp5PE', '', 'https://t.co/7OoPqRp5PE', '')]",Atentos colombianos en el exterior. #ResistenciaCivil 
1096,2016-07-23 19:04:57,13,7498,756928102098464768,,21,MiVotoEsNO,"En el Parque Fuenmayor de Buga, tambien hubo firmatón.  #ResistenciaCivil https://t.co/pRNcrsCxon","[('https://t.co/pRNcrsCxon', '', 'https://t.co/pRNcrsCxon', '')]","En el Parque Fuenmayor de Buga, tambien hubo firmatón.  #ResistenciaCivil "
1097,2016-07-23 18:57:13,8,7498,756926158197882880,,15,MiVotoEsNO,"Medellín, entrega de planillas diligenciadas. https://t.co/80z2USS1hF","[('https://t.co/80z2USS1hF', '', 'https://t.co/80z2USS1hF', '')]","Medellín, entrega de planillas diligenciadas. "
1098,2016-07-23 18:55:57,0,7498,756925838550007808,,16,MiVotoEsNO,"RT @CeDemocraticous: Hoy en West Palm Beach, en el restaurante El Molino, recogiendo firmas de #ResistenciaCivil #FirmeXColombia https://t.…","[('https://t.…', '', 'https://t.…', '')]","RT @CeDemocraticous: Hoy en West Palm Beach, en el restaurante El Molino, recogiendo firmas de #ResistenciaCivil #FirmeXColombia "
1099,2016-07-23 18:55:28,0,7498,756925715078053888,,5,MiVotoEsNO,RT @ManuelMateusL: Hoy nos vemos en ferias de Buga sobre la  krr 8 para que firmen la @oposicioncivil,[],RT @ManuelMateusL: Hoy nos vemos en ferias de Buga sobre la  krr 8 para que firmen la @oposicioncivil
1100,2016-07-23 18:55:08,0,7498,756925633448534016,,38,MiVotoEsNO,"RT @CeDemocraticous: Colombianos en Miami en el restaurante Monserrate del #Doral, firman #ResistenciaCivil #FirmeXColombia https://t.co/yJ…","[('https://t.co/yJ…', '', 'https://t.co/yJ…', '')]","RT @CeDemocraticous: Colombianos en Miami en el restaurante Monserrate del #Doral, firman #ResistenciaCivil #FirmeXColombia "
1101,2016-07-23 17:52:11,12,7498,756909789083471872,,18,MiVotoEsNO,Gran compromiso con la #ResistenciaCivil de los ciudadanos colombianos en Miami. Amor por Colombia. https://t.co/8de8l7b3W0,"[('https://t.co/8de8l7b3W0', '', 'https://t.co/8de8l7b3W0', '')]",Gran compromiso con la #ResistenciaCivil de los ciudadanos colombianos en Miami. Amor por Colombia. 
1102,2016-07-23 17:37:52,10,7498,756906186893619200,,15,MiVotoEsNO,Comunas 20 y 14 se unen a la #ResistenciaCivil #Cali https://t.co/8XHuFqYkAz,"[('https://t.co/8XHuFqYkAz', '', 'https://t.co/8XHuFqYkAz', '')]",Comunas 20 y 14 se unen a la #ResistenciaCivil #Cali 
1103,2016-07-23 17:35:38,12,7498,756905625716682752,,20,MiVotoEsNO,"Firmatón en la Plaza de Santa Helena en Cali, gran apoyo de la comunidad. https://t.co/D0nFTIwRah","[('https://t.co/D0nFTIwRah', '', 'https://t.co/D0nFTIwRah', '')]","Firmatón en la Plaza de Santa Helena en Cali, gran apoyo de la comunidad. "
1104,2016-07-23 15:52:18,13,7498,756879622730555392,,20,MiVotoEsNO,"Atentos Barranquilla, hoy firmatón!!! #ResistenciaCivil https://t.co/hrRpb6q3n8","[('https://t.co/hrRpb6q3n8', '', 'https://t.co/hrRpb6q3n8', '')]","Atentos Barranquilla, hoy firmatón!!! #ResistenciaCivil "
1105,2016-07-23 15:37:33,8,7498,756875907210551296,,29,MiVotoEsNO,#Atentos hasta el 31 de Julio va la firmatón #ResistenciaCivil https://t.co/fZzPwLV4xe,"[('https://t.co/fZzPwLV4xe', '', 'https://t.co/fZzPwLV4xe', '')]",#Atentos hasta el 31 de Julio va la firmatón #ResistenciaCivil 
1106,2016-07-23 14:10:42,9,7498,756854051267088384,,14,MiVotoEsNO,Cartagena en pegatón y firmatón #ResistenciaCivil #NoMásSantos https://t.co/DVG4q1sdLU,"[('https://t.co/DVG4q1sdLU', '', 'https://t.co/DVG4q1sdLU', '')]",Cartagena en pegatón y firmatón #ResistenciaCivil #NoMásSantos 
1107,2016-07-23 14:05:45,4,7498,756852808620601344,,6,MiVotoEsNO,"Atentos #ColombianosEnElExterior, hoy firmatón en #Queens #NY https://t.co/ZDrjNysaYO","[('https://t.co/ZDrjNysaYO', '', 'https://t.co/ZDrjNysaYO', '')]","Atentos #ColombianosEnElExterior, hoy firmatón en #Queens #NY "
1108,2016-07-23 13:54:11,0,7498,756849896557338624,,62,MiVotoEsNO,"RT @CeDemocraticous: Domingo, 24 de julio, acompáñanos con tu firma #ResistenciaCivil #FirmeXColombia  2 puntos, 11-2pm #NewYork #Queens ht…",[],"RT @CeDemocraticous: Domingo, 24 de julio, acompáñanos con tu firma #ResistenciaCivil #FirmeXColombia  2 puntos, 11-2pm #NewYork #Queens ht…"
1109,2016-07-23 13:48:42,0,7498,756848518153826304,,25,MiVotoEsNO,RT @lilianamelo: #ResistenciaCivil Se necesitan voluntarios xa desfile colombiano #NY Julio 24 9am-2pm x bandera y recolección firmas https…,[],RT @lilianamelo: #ResistenciaCivil Se necesitan voluntarios xa desfile colombiano #NY Julio 24 9am-2pm x bandera y recolección firmas 
1110,2016-07-22 23:12:48,0,7498,756628086767120384,,145,MiVotoEsNO,RT @FNAraujoR: Hoy entregamos 65mil firmas ¡Gracias a todo el equipo y a bolivarenses q acompañan en esta defensa de la democracia! https:/…,[],RT @FNAraujoR: Hoy entregamos 65mil firmas ¡Gracias a todo el equipo y a bolivarenses q acompañan en esta defensa de la democracia! 
1111,2016-07-22 15:17:25,26,7498,756508453301063680,,33,MiVotoEsNO,Los jóvenes firman por Colombia. #ResistenciaCivil https://t.co/MJRp4K3Vgr,"[('https://t.co/MJRp4K3Vgr', '', 'https://t.co/MJRp4K3Vgr', '')]",Los jóvenes firman por Colombia. #ResistenciaCivil 
1112,2016-07-22 15:14:08,17,7498,756507627488743424,,25,MiVotoEsNO,Colombia sigue firmando por un mejor país!!! #ResistenciaCivil https://t.co/uBJQD0Rhjy,"[('https://t.co/uBJQD0Rhjy', '', 'https://t.co/uBJQD0Rhjy', '')]",Colombia sigue firmando por un mejor país!!! #ResistenciaCivil 
1113,2016-07-22 11:59:02,7,7498,756458528190132224,,7,MiVotoEsNO,"Cartagena #FirmeXColombia, jornada de #ResistenciaCivil en el Hotel Capilla. https://t.co/kMUETLTajj","[('https://t.co/kMUETLTajj', '', 'https://t.co/kMUETLTajj', '')]","Cartagena #FirmeXColombia, jornada de #ResistenciaCivil en el Hotel Capilla. "
1114,2016-07-21 20:43:41,7,7498,756228175873515520,,8,MiVotoEsNO,La gente la tiene clara!! #ResistenciaCivil https://t.co/I9Kq2yGhmi,"[('https://t.co/I9Kq2yGhmi', '', 'https://t.co/I9Kq2yGhmi', '')]",La gente la tiene clara!! #ResistenciaCivil 
1115,2016-07-21 19:10:32,13,7498,756204731270172672,,22,MiVotoEsNO,Firmo porque quiero un mejor país para mis nietos. #ResistenciaCivil https://t.co/BAphROzcih,"[('https://t.co/BAphROzcih', '', 'https://t.co/BAphROzcih', '')]",Firmo porque quiero un mejor país para mis nietos. #ResistenciaCivil 
1116,2016-07-21 15:15:35,18,7498,756145603600613376,,24,MiVotoEsNO,Barranquilla sigue el firmatón. #ResistenciaCivil https://t.co/sYmRNmVemZ,"[('https://t.co/sYmRNmVemZ', '', 'https://t.co/sYmRNmVemZ', '')]",Barranquilla sigue el firmatón. #ResistenciaCivil 
1117,2016-07-21 10:27:31,27,7498,756073111326425088,,37,MiVotoEsNO,"Barranquilla, luchando por la democracia de Colombia! #ResistenciaCivil https://t.co/bLZRf9yudi","[('https://t.co/bLZRf9yudi', '', 'https://t.co/bLZRf9yudi', '')]","Barranquilla, luchando por la democracia de Colombia! #ResistenciaCivil "
1118,2016-07-20 23:00:18,4,7498,755900166222319616,,7,MiVotoEsNO,Cartagena en #ResistenciaCivil #SantosRíeColombiaLlora https://t.co/uvWauflZrr,"[('https://t.co/uvWauflZrr', '', 'https://t.co/uvWauflZrr', '')]",Cartagena en #ResistenciaCivil #SantosRíeColombiaLlora 
1119,2016-07-20 21:27:38,7,7498,755876845074210816,,9,MiVotoEsNO,El Líbano Tolima en jornada de firmatón #ResistenciaCivil https://t.co/1gZ53N1Gom,"[('https://t.co/1gZ53N1Gom', '', 'https://t.co/1gZ53N1Gom', '')]",El Líbano Tolima en jornada de firmatón #ResistenciaCivil 
1120,2016-07-20 19:26:19,11,7498,755846316639608832,,12,MiVotoEsNO,"Parque de Boston, Medellín en #ResistenciaCivil https://t.co/Wd2ZaO0Ldr","[('https://t.co/Wd2ZaO0Ldr', '', 'https://t.co/Wd2ZaO0Ldr', '')]","Parque de Boston, Medellín en #ResistenciaCivil "
1121,2016-07-20 19:16:51,11,7498,755843936350932992,,7,MiVotoEsNO,Bello Antioquia en firmatón #ResistenciaCivil https://t.co/WlSZEkbXdl,"[('https://t.co/WlSZEkbXdl', '', 'https://t.co/WlSZEkbXdl', '')]",Bello Antioquia en firmatón #ResistenciaCivil 
1122,2016-07-20 17:24:38,33,7498,755815693925351424,,45,MiVotoEsNO,#IndependenciaDeColombia es #ResistenciaCivil No desfallecer. https://t.co/iEcFdjjx2H,"[('https://t.co/iEcFdjjx2H', '', 'https://t.co/iEcFdjjx2H', '')]",#IndependenciaDeColombia es #ResistenciaCivil No desfallecer. 
1123,2016-07-20 14:19:18,64,7498,755769054313476096,,90,MiVotoEsNO,"No queremos ver a nuestra Patria en manos del terrorismo, hoy #20DeJulio reafirmamos nuestra #ResistenciaCivil https://t.co/gHFja12CON","[('https://t.co/gHFja12CON', '', 'https://t.co/gHFja12CON', '')]","No queremos ver a nuestra Patria en manos del terrorismo, hoy #20DeJulio reafirmamos nuestra #ResistenciaCivil "
1124,2016-07-20 14:16:04,0,7498,755768239754506240,,82,MiVotoEsNO,"RT @MateoHidalgoMon: #IndependenciaDeColombia fue vigente hasta 2010. Después de 206 años volvemos a ser ""esclavos"" de narcotraficantes. ht…",[],"RT @MateoHidalgoMon: #IndependenciaDeColombia fue vigente hasta 2010. Después de 206 años volvemos a ser ""esclavos"" de narcotraficantes. ht…"
1125,2016-07-19 20:43:22,19,7498,755503319943176192,,31,MiVotoEsNO,En el Centro Comercial Santa Fe se unen a la #ResistenciaCivil https://t.co/rH1b2HV7Hx,"[('https://t.co/rH1b2HV7Hx', '', 'https://t.co/rH1b2HV7Hx', '')]",En el Centro Comercial Santa Fe se unen a la #ResistenciaCivil 
1126,2016-07-19 19:13:24,6,7498,755480679731892224,,13,MiVotoEsNO,Recordamos puntos fijos para firmas en #Manizales #ResistenciaCivil https://t.co/FiDS8m56ak,"[('https://t.co/FiDS8m56ak', '', 'https://t.co/FiDS8m56ak', '')]",Recordamos puntos fijos para firmas en #Manizales #ResistenciaCivil 
1127,2016-07-19 19:06:32,10,7498,755478950848200704,,18,MiVotoEsNO,El Portal de la 80 en firmatón #ResistenciaCivil https://t.co/9Nsk1QYOEK,"[('https://t.co/9Nsk1QYOEK', '', 'https://t.co/9Nsk1QYOEK', '')]",El Portal de la 80 en firmatón #ResistenciaCivil 
1128,2016-07-19 14:09:06,21,7498,755404099114377216,,35,MiVotoEsNO,Mientras #SantosMiente sigue firmatón en el Cesar. https://t.co/X8XRCyEHAG,"[('https://t.co/X8XRCyEHAG', '', 'https://t.co/X8XRCyEHAG', '')]",Mientras #SantosMiente sigue firmatón en el Cesar. 
1129,2016-07-19 14:06:33,25,7498,755403456849055744,,30,MiVotoEsNO,#SantosMiente lo de LaHabana es una tapadera de crímenes y a eso le llaman paz. https://t.co/faNR1pVtEf,"[('https://t.co/faNR1pVtEf', '', 'https://t.co/faNR1pVtEf', '')]",#SantosMiente lo de LaHabana es una tapadera de crímenes y a eso le llaman paz. 
1130,2016-07-19 00:20:25,6,7498,755195552489476096,,27,MiVotoEsNO,"En el Gbno de @JuanManSantos la justicia no es independiente,son un brazo facultativo de la entrega del país al terrorismo.#ResistenciaCivil",[],"En el Gbno de @JuanManSantos la justicia no es independiente,son un brazo facultativo de la entrega del país al terrorismo.#ResistenciaCivil"
1131,2016-07-18 23:38:52,0,7498,755185095905013760,,22,MiVotoEsNO,"RT @CDQuindio_: La #ResistenciaCivil no ha terminado, en Calarcá se sigue firmando, día luchado es día ganado. @OposicionCivil https://t.co…","[('https://t.co…', '', 'https://t.co…', '')]","RT @CDQuindio_: La #ResistenciaCivil no ha terminado, en Calarcá se sigue firmando, día luchado es día ganado. @OposicionCivil "
1132,2016-07-18 23:09:38,0,7498,755177742195384320,,274,MiVotoEsNO,"RT @danielpalam: Gracias a nuestro equipo de ediles y líderes del @CeDemocratico en Bogotá, por apoyar #ResistenciaCivil https://t.co/choMq…","[('https://t.co/choMq…', '', 'https://t.co/choMq…', '')]","RT @danielpalam: Gracias a nuestro equipo de ediles y líderes del @CeDemocratico en Bogotá, por apoyar #ResistenciaCivil "
1133,2016-07-18 22:05:07,0,7498,755161505654505472,,59,MiVotoEsNO,RT @danielpalam: Entregando más d 14 mil firmas de bogotanos q apoyan la #ResistenciaCivil al Director del @CeDemocratico @OIZuluaga https:…,[],RT @danielpalam: Entregando más d 14 mil firmas de bogotanos q apoyan la #ResistenciaCivil al Director del @CeDemocratico @OIZuluaga 
1134,2016-07-18 22:02:17,1,7498,755160789812670464,,4,MiVotoEsNO,"#Orlando #USA en #ResistenciaCivil ""Por una paz sin impunidad"". https://t.co/JzPzUs2O0M","[('https://t.co/JzPzUs2O0M', '', 'https://t.co/JzPzUs2O0M', '')]","#Orlando #USA en #ResistenciaCivil ""Por una paz sin impunidad"". "
1135,2016-07-18 21:59:31,2,7498,755160093734346752,,5,MiVotoEsNO,Firmatón en el portal de la 170. #ResistenciaCivil https://t.co/hNuhnLBZK3,"[('https://t.co/hNuhnLBZK3', '', 'https://t.co/hNuhnLBZK3', '')]",Firmatón en el portal de la 170. #ResistenciaCivil 
