,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
575,2016-09-23 12:15:13,7,7498,779293038384414720,,13,MiVotoEsNO,Pegatón por una verdadera paz! Aquí se #VotaNo https://t.co/IDcDvpUBZJ,"[('https://t.co/IDcDvpUBZJ', '', 'https://t.co/IDcDvpUBZJ', '')]",Pegatón por una verdadera paz! Aquí se #VotaNo 
576,2016-09-23 02:41:03,14,7498,779148544783609856,,18,MiVotoEsNO,"Nuestro recorrido de mañana en el #BusPedagógicoDelNo Barbosa, Girardota, Copacabana y Bello!! https://t.co/cIyVEOjd90","[('https://t.co/cIyVEOjd90', '', 'https://t.co/cIyVEOjd90', '')]","Nuestro recorrido de mañana en el #BusPedagógicoDelNo Barbosa, Girardota, Copacabana y Bello!! "
577,2016-09-23 01:52:51,24,7498,779136413300293632,,26,MiVotoEsNO,"Palestina, Caldas #VotaNo en el Plebiscito. https://t.co/OiNvr42XaU","[('https://t.co/OiNvr42XaU', '', 'https://t.co/OiNvr42XaU', '')]","Palestina, Caldas #VotaNo en el Plebiscito. "
578,2016-09-23 01:50:39,14,7498,779135860939886592,,27,MiVotoEsNO,El empapelado puede ser usted! #VoteNo https://t.co/qOirqjtP9L,"[('https://t.co/qOirqjtP9L', '', 'https://t.co/qOirqjtP9L', '')]",El empapelado puede ser usted! #VoteNo 
579,2016-09-23 00:18:07,16,7498,779112575703416832,,31,MiVotoEsNO,No permitamos avanzar unos acuerdos que solo benefician a las Farc. #CorrijanLosAcuerdos https://t.co/QWPXNK5MUL,"[('https://t.co/QWPXNK5MUL', '', 'https://t.co/QWPXNK5MUL', '')]",No permitamos avanzar unos acuerdos que solo benefician a las Farc. #CorrijanLosAcuerdos 
580,2016-09-23 00:17:33,13,7498,779112429783580672,,21,MiVotoEsNO,Si votamos NO lograremos que #CorrijanLosAcuerdos. No aceptemos la trampa. https://t.co/ztWTbPs9VU,"[('https://t.co/ztWTbPs9VU', '', 'https://t.co/ztWTbPs9VU', '')]",Si votamos NO lograremos que #CorrijanLosAcuerdos. No aceptemos la trampa. 
581,2016-09-22 21:29:45,13,7498,779070201778302976,,29,MiVotoEsNO,A las trampas les decimos #NO https://t.co/SigcpCRMPI,"[('https://t.co/SigcpCRMPI', '', 'https://t.co/SigcpCRMPI', '')]",A las trampas les decimos #NO 
582,2016-09-22 21:25:25,21,7498,779069113918431232,,14,MiVotoEsNO,Las mascotas presentes en la pegatón #VotaNo de Medellín. 🐶❤ https://t.co/575mTphGZC,"[('https://t.co/575mTphGZC', '', 'https://t.co/575mTphGZC', '')]",Las mascotas presentes en la pegatón #VotaNo de Medellín. 🐶❤ 
583,2016-09-22 21:00:23,21,7498,779062810923982848,,26,MiVotoEsNO,Villavicencio #VotaNo https://t.co/VfJLMqHVxh,"[('https://t.co/VfJLMqHVxh', '', 'https://t.co/VfJLMqHVxh', '')]",Villavicencio #VotaNo 
584,2016-09-22 20:54:25,13,7498,779061309442781184,,16,MiVotoEsNO,Pegatón en el barrio Laureles! #VotamosNOEnElPlebiscito https://t.co/JooYgpPlFa,"[('https://t.co/JooYgpPlFa', '', 'https://t.co/JooYgpPlFa', '')]",Pegatón en el barrio Laureles! #VotamosNOEnElPlebiscito 
585,2016-09-22 19:22:44,21,7498,779038238845591552,,30,MiVotoEsNO,No permitamos injusticias! #VotaNo https://t.co/3wtcB6yIPC,"[('https://t.co/3wtcB6yIPC', '', 'https://t.co/3wtcB6yIPC', '')]",No permitamos injusticias! #VotaNo 
586,2016-09-22 17:34:29,20,7498,779010996316831744,,35,MiVotoEsNO,#Atentos gran caravana por el NO en el Valle!! Punto de encuentro Estación de Servicio ESSO Menga! 7:30am. https://t.co/xY23aakFHi,"[('https://t.co/xY23aakFHi', '', 'https://t.co/xY23aakFHi', '')]",#Atentos gran caravana por el NO en el Valle!! Punto de encuentro Estación de Servicio ESSO Menga! 7:30am. 
587,2016-09-22 17:23:53,13,7498,779008326701047808,,15,MiVotoEsNO,"Por mi país #VotoNo, recorrido pedagógico Bogotá! https://t.co/jC8zmLcwmo","[('https://t.co/jC8zmLcwmo', '', 'https://t.co/jC8zmLcwmo', '')]","Por mi país #VotoNo, recorrido pedagógico Bogotá! "
588,2016-09-22 15:51:44,12,7498,778985139053400064,,12,MiVotoEsNO,No entreguemos a Colombia #VotemosNo https://t.co/WzXA4mefv9,"[('https://t.co/WzXA4mefv9', '', 'https://t.co/WzXA4mefv9', '')]",No entreguemos a Colombia #VotemosNo 
589,2016-09-22 15:29:10,14,7498,778979459873505280,,28,MiVotoEsNO,Mejor #VotemosNo https://t.co/FLOsWHwkcM,"[('https://t.co/FLOsWHwkcM', '', 'https://t.co/FLOsWHwkcM', '')]",Mejor #VotemosNo 
590,2016-09-22 13:42:13,4,7498,778952545314234368,,8,MiVotoEsNO,"En Colombia no puede ganar el ""Ser pillo paga"" vota NO, #RenegociemosLosAcuerdos https://t.co/ZypIGGZ8Zr","[('https://t.co/ZypIGGZ8Zr', '', 'https://t.co/ZypIGGZ8Zr', '')]","En Colombia no puede ganar el ""Ser pillo paga"" vota NO, #RenegociemosLosAcuerdos "
591,2016-09-22 13:40:08,4,7498,778952021009375232,,18,MiVotoEsNO,Con injusticias no hay paz. #VotaNo https://t.co/i41YgdxeTx,"[('https://t.co/i41YgdxeTx', '', 'https://t.co/i41YgdxeTx', '')]",Con injusticias no hay paz. #VotaNo 
592,2016-09-22 04:16:15,15,7498,778810112341217280,,22,MiVotoEsNO,"Atentos Medellín, mañana pegatón #VotaNo en Estaciones de Servicio, Esso Poblado, Juan B y Almendros!!. https://t.co/9R6mM0dvM4","[('https://t.co/9R6mM0dvM4', '', 'https://t.co/9R6mM0dvM4', '')]","Atentos Medellín, mañana pegatón #VotaNo en Estaciones de Servicio, Esso Poblado, Juan B y Almendros!!. "
593,2016-09-22 02:09:47,15,7498,778778288504406016,,19,MiVotoEsNO,"Nosotros no caemos en las mentiras de La Habana, aquí #VotamosNo https://t.co/1RHh9qsDIT","[('https://t.co/1RHh9qsDIT', '', 'https://t.co/1RHh9qsDIT', '')]","Nosotros no caemos en las mentiras de La Habana, aquí #VotamosNo "
594,2016-09-22 02:04:46,11,7498,778777026278875136,,12,MiVotoEsNO,Todos quieren llevar su #No contra la impunidad y la injusticia. https://t.co/MBQzggPGVv,"[('https://t.co/MBQzggPGVv', '', 'https://t.co/MBQzggPGVv', '')]",Todos quieren llevar su #No contra la impunidad y la injusticia. 
595,2016-09-22 02:03:43,12,7498,778776762721402880,,15,MiVotoEsNO,Ciénaga de Oro #VotaNo https://t.co/qAhaLL8C0Q,"[('https://t.co/qAhaLL8C0Q', '', 'https://t.co/qAhaLL8C0Q', '')]",Ciénaga de Oro #VotaNo 
596,2016-09-21 21:42:54,14,7498,778711124493504512,,15,MiVotoEsNO,Soacha #VotaNo https://t.co/pPbXyzlEez,"[('https://t.co/pPbXyzlEez', '', 'https://t.co/pPbXyzlEez', '')]",Soacha #VotaNo 
597,2016-09-21 20:31:14,10,7498,778693088982081536,,13,MiVotoEsNO,Cali #VotaNo https://t.co/rdAJeImP6X,"[('https://t.co/rdAJeImP6X', '', 'https://t.co/rdAJeImP6X', '')]",Cali #VotaNo 
598,2016-09-21 20:19:54,20,7498,778690235622273024,,30,MiVotoEsNO,Un nuevo día compartiendo nuestros argumentos para #VotarNo con la comunidad!! https://t.co/bwQMCO6BCB,"[('https://t.co/bwQMCO6BCB', '', 'https://t.co/bwQMCO6BCB', '')]",Un nuevo día compartiendo nuestros argumentos para #VotarNo con la comunidad!! 
599,2016-09-21 19:24:14,26,7498,778676227242614784,,44,MiVotoEsNO,Manizales #VotaNo https://t.co/VWgYtIprNa,"[('https://t.co/VWgYtIprNa', '', 'https://t.co/VWgYtIprNa', '')]",Manizales #VotaNo 
600,2016-09-21 19:20:18,44,7498,778675238481649664,,52,MiVotoEsNO,"Bus pedagógico del NO visita todos los rincones de Medellín, llevando mensajes de esperanza y argumentos. ❤️🇨 https://t.co/qTiTDncgEr","[('https://t.co/qTiTDncgEr', '', 'https://t.co/qTiTDncgEr', '')]","Bus pedagógico del NO visita todos los rincones de Medellín, llevando mensajes de esperanza y argumentos. ❤️🇨 "
601,2016-09-21 18:32:12,48,7498,778663131660873728,,64,MiVotoEsNO,Boyacá #VotaNo https://t.co/nfRbdZxwH9,"[('https://t.co/nfRbdZxwH9', '', 'https://t.co/nfRbdZxwH9', '')]",Boyacá #VotaNo 
602,2016-09-21 18:29:22,14,7498,778662420462075904,,20,MiVotoEsNO,Vamos a votar NO para renegociar los acuerdos! #PazEsVotarNo https://t.co/M8nvHwr80o,"[('https://t.co/M8nvHwr80o', '', 'https://t.co/M8nvHwr80o', '')]",Vamos a votar NO para renegociar los acuerdos! #PazEsVotarNo 
603,2016-09-21 18:26:04,8,7498,778661590652551168,,6,MiVotoEsNO,"Paz es justicia, #PazEsVotarNo https://t.co/tQIaa0F9D5","[('https://t.co/tQIaa0F9D5', '', 'https://t.co/tQIaa0F9D5', '')]","Paz es justicia, #PazEsVotarNo "
604,2016-09-21 17:41:09,24,7498,778650284637753344,,37,MiVotoEsNO,Atentos #Cartagena a nuestros eventos del #No. Juntos por Colombia. https://t.co/MlWSYKBr5w,"[('https://t.co/MlWSYKBr5w', '', 'https://t.co/MlWSYKBr5w', '')]",Atentos #Cartagena a nuestros eventos del #No. Juntos por Colombia. 
605,2016-09-21 14:40:06,15,7498,778604722605416448,,38,MiVotoEsNO,#VotemosNo 👍 https://t.co/3OsKSYrtKg,"[('https://t.co/3OsKSYrtKg', '', 'https://t.co/3OsKSYrtKg', '')]",#VotemosNo 👍 
606,2016-09-21 14:09:17,3,7498,778596966284595200,,11,MiVotoEsNO,Paz es #VotarNo https://t.co/5vyIvy6K0P,"[('https://t.co/5vyIvy6K0P', '', 'https://t.co/5vyIvy6K0P', '')]",Paz es #VotarNo 
607,2016-09-21 03:26:29,12,7498,778435200606928896,,13,MiVotoEsNO,"Recorrido de mañana de nuestro #BusPedagógicoDelNo, seguimos llevando nuestros argumentos a la comunidad. #VotaNo https://t.co/iwWECkuIOX","[('https://t.co/iwWECkuIOX', '', 'https://t.co/iwWECkuIOX', '')]","Recorrido de mañana de nuestro #BusPedagógicoDelNo, seguimos llevando nuestros argumentos a la comunidad. #VotaNo "
608,2016-09-20 23:37:21,5,7498,778377536984186880,,5,MiVotoEsNO,Valla #VotaNo Manizales!!! https://t.co/C4qAj2l8BD,"[('https://t.co/C4qAj2l8BD', '', 'https://t.co/C4qAj2l8BD', '')]",Valla #VotaNo Manizales!!! 
609,2016-09-20 23:27:51,5,7498,778375146306408448,,8,MiVotoEsNO,Mosquera Cundinamarca #VotaNo https://t.co/qiACXqxwut,"[('https://t.co/qiACXqxwut', '', 'https://t.co/qiACXqxwut', '')]",Mosquera Cundinamarca #VotaNo 
610,2016-09-20 22:32:37,5,7498,778361249579032576,,9,MiVotoEsNO,Pegatón #VotaNo en Manizales https://t.co/vBKVIbFEEV,"[('https://t.co/vBKVIbFEEV', '', 'https://t.co/vBKVIbFEEV', '')]",Pegatón #VotaNo en Manizales 
611,2016-09-20 22:23:00,10,7498,778358829151055872,,11,MiVotoEsNO,En nuestro #BusPedagógicoDelNo seguimos compartiendo con la comunidad nuestras razones para #VotarNo https://t.co/xW5210sw3Y,"[('https://t.co/xW5210sw3Y', '', 'https://t.co/xW5210sw3Y', '')]",En nuestro #BusPedagógicoDelNo seguimos compartiendo con la comunidad nuestras razones para #VotarNo 
612,2016-09-20 21:24:06,5,7498,778344004345888768,,5,MiVotoEsNO,Hoy en el barrio La Milagrosa con nuestro #BusPedagógicoDelNO https://t.co/Z8gFbrft5n,"[('https://t.co/Z8gFbrft5n', '', 'https://t.co/Z8gFbrft5n', '')]",Hoy en el barrio La Milagrosa con nuestro #BusPedagógicoDelNO 
613,2016-09-20 17:48:43,3,7498,778289803670478848,,4,MiVotoEsNO,¿Esta es la historia que queremos? https://t.co/FdyW3V6fFq,"[('https://t.co/FdyW3V6fFq', '', 'https://t.co/FdyW3V6fFq', '')]",¿Esta es la historia que queremos? 
614,2016-09-20 17:43:14,0,7498,778288421018021888,,1,MiVotoEsNO,Las FARC deciden https://t.co/x6onMzOcTw,"[('https://t.co/x6onMzOcTw', '', 'https://t.co/x6onMzOcTw', '')]",Las FARC deciden 
615,2016-09-20 17:37:44,2,7498,778287038659375104,,4,MiVotoEsNO,Paga ser guerrillero https://t.co/EZ4jtwDB2K,"[('https://t.co/EZ4jtwDB2K', '', 'https://t.co/EZ4jtwDB2K', '')]",Paga ser guerrillero 
616,2016-09-20 17:35:20,16,7498,778286436286095360,,17,MiVotoEsNO,"Por Colombia #VotoNo, por mi familia #VotoNo https://t.co/kozdVyNwSK","[('https://t.co/kozdVyNwSK', '', 'https://t.co/kozdVyNwSK', '')]","Por Colombia #VotoNo, por mi familia #VotoNo "
617,2016-09-20 17:17:34,4,7498,778281963379535872,,4,MiVotoEsNO,Esto podría ser realidad https://t.co/79ExWpjOaw,"[('https://t.co/79ExWpjOaw', '', 'https://t.co/79ExWpjOaw', '')]",Esto podría ser realidad 
618,2016-09-20 17:02:20,0,7498,778278129055899648,,1,MiVotoEsNO,Ahora a hacer polìtica https://t.co/ahNfbhvwJP,"[('https://t.co/ahNfbhvwJP', '', 'https://t.co/ahNfbhvwJP', '')]",Ahora a hacer polìtica 
619,2016-09-20 16:57:05,0,7498,778276807107760128,,2,MiVotoEsNO,Más de 11500 familias sufriendo https://t.co/1c2HiUAW7N,"[('https://t.co/1c2HiUAW7N', '', 'https://t.co/1c2HiUAW7N', '')]",Más de 11500 familias sufriendo 
620,2016-09-20 16:53:31,2,7498,778275912106151936,,6,MiVotoEsNO,Nos aumentaran los impuestos https://t.co/Ll420tHnDd,"[('https://t.co/Ll420tHnDd', '', 'https://t.co/Ll420tHnDd', '')]",Nos aumentaran los impuestos 
621,2016-09-20 15:09:48,4,7498,778249808431685632,,10,MiVotoEsNO,"Recorrido de hoy de nuestro #BusPedagógicoDelNo, seguimos avanzando. #VotaNo https://t.co/UvpitJB68B","[('https://t.co/UvpitJB68B', '', 'https://t.co/UvpitJB68B', '')]","Recorrido de hoy de nuestro #BusPedagógicoDelNo, seguimos avanzando. #VotaNo "
622,2016-09-20 14:45:13,7,7498,778243624626688000,,15,MiVotoEsNO,Creemos en la paz pero no en los acuerdos. #VotaNo https://t.co/0DFruhUPf2,"[('https://t.co/0DFruhUPf2', '', 'https://t.co/0DFruhUPf2', '')]",Creemos en la paz pero no en los acuerdos. #VotaNo 
623,2016-09-20 13:06:57,31,7498,778218891931688960,,43,MiVotoEsNO,"La pregunta como debe ser, sin engaños. #VotaNo https://t.co/6yoLpEmOWe","[('https://t.co/6yoLpEmOWe', '', 'https://t.co/6yoLpEmOWe', '')]","La pregunta como debe ser, sin engaños. #VotaNo "
624,2016-09-20 12:41:45,3,7498,778212549934350336,,4,MiVotoEsNO,Seguimos avanzando con el #No https://t.co/FeTFxxB9m0,"[('https://t.co/FeTFxxB9m0', '', 'https://t.co/FeTFxxB9m0', '')]",Seguimos avanzando con el #No 
625,2016-09-20 00:59:33,36,7498,778035838307491840,,59,MiVotoEsNO,Construyamos una paz verdadera. #VoteNo https://t.co/KzTXCwPG0f,"[('https://t.co/KzTXCwPG0f', '', 'https://t.co/KzTXCwPG0f', '')]",Construyamos una paz verdadera. #VoteNo 
626,2016-09-20 00:40:29,3,7498,778031040896131072,,7,MiVotoEsNO,No más Farc #VoteNo https://t.co/EKGDRvkZnB,"[('https://t.co/EKGDRvkZnB', '', 'https://t.co/EKGDRvkZnB', '')]",No más Farc #VoteNo 
627,2016-09-20 00:39:11,9,7498,778030712326873088,,17,MiVotoEsNO,"Jóvenes del Meta, ejemplo de compromiso. #VoteNo https://t.co/E1gB9SD1HL","[('https://t.co/E1gB9SD1HL', '', 'https://t.co/E1gB9SD1HL', '')]","Jóvenes del Meta, ejemplo de compromiso. #VoteNo "
628,2016-09-19 21:35:18,8,7498,777984434490474496,,12,MiVotoEsNO,Ante el engaño mi voto es NO #VotaNo https://t.co/PQA6YgRdmA,"[('https://t.co/PQA6YgRdmA', '', 'https://t.co/PQA6YgRdmA', '')]",Ante el engaño mi voto es NO #VotaNo 
629,2016-09-19 21:27:06,15,7498,777982370939043840,,8,MiVotoEsNO,Taxistas en Barranquilla se unen al #No https://t.co/12YqRzRyCq,"[('https://t.co/12YqRzRyCq', '', 'https://t.co/12YqRzRyCq', '')]",Taxistas en Barranquilla se unen al #No 
630,2016-09-19 21:25:48,35,7498,777982045859549184,,33,MiVotoEsNO,Motociclistas recorriendo municipios del Atlántico con pedagogía del #No. https://t.co/H38FNgD0xZ,"[('https://t.co/H38FNgD0xZ', '', 'https://t.co/H38FNgD0xZ', '')]",Motociclistas recorriendo municipios del Atlántico con pedagogía del #No. 
631,2016-09-19 21:01:30,13,7498,777975930820161536,,15,MiVotoEsNO,"Paz si, pero no así. Con justicia y sin impunidad!! #VotaNo https://t.co/xd8dNwqId9","[('https://t.co/xd8dNwqId9', '', 'https://t.co/xd8dNwqId9', '')]","Paz si, pero no así. Con justicia y sin impunidad!! #VotaNo "
632,2016-09-19 16:58:49,5,7498,777914854933954560,,10,MiVotoEsNO,"Atentos #Cartagena, listos este domingo para nuestra #GranCaravana por el NO. 🔊🔊 https://t.co/Z4JGxFzIxP","[('https://t.co/Z4JGxFzIxP', '', 'https://t.co/Z4JGxFzIxP', '')]","Atentos #Cartagena, listos este domingo para nuestra #GranCaravana por el NO. 🔊🔊 "
633,2016-09-19 15:44:53,6,7498,777896252021374976,,13,MiVotoEsNO,#ColombiaVotaNo https://t.co/17LMOJaXnE,"[('https://t.co/17LMOJaXnE', '', 'https://t.co/17LMOJaXnE', '')]",#ColombiaVotaNo 
634,2016-09-19 15:36:17,38,7498,777894085210304512,,61,MiVotoEsNO,Por amor a Colombia #VotamosNo https://t.co/nWah9pSA3L,"[('https://t.co/nWah9pSA3L', '', 'https://t.co/nWah9pSA3L', '')]",Por amor a Colombia #VotamosNo 
635,2016-09-19 15:32:12,5,7498,777893057899466752,,7,MiVotoEsNO,Bogotá #VotaNo https://t.co/VGzGHj0ETe,"[('https://t.co/VGzGHj0ETe', '', 'https://t.co/VGzGHj0ETe', '')]",Bogotá #VotaNo 
636,2016-09-19 15:29:22,2,7498,777892347287838720,,6,MiVotoEsNO,"Desde Maicao, ciudadanos #VotanNo https://t.co/ud1eEjRa7G","[('https://t.co/ud1eEjRa7G', '', 'https://t.co/ud1eEjRa7G', '')]","Desde Maicao, ciudadanos #VotanNo "
637,2016-09-19 14:08:18,25,7498,777871944075149312,,28,MiVotoEsNO,Quienes apoyan el #No lo hacen por respeto a Colombia y con convicción. Aquí no se compran votos. https://t.co/HdS71ZsUL5,"[('https://t.co/HdS71ZsUL5', '', 'https://t.co/HdS71ZsUL5', '')]",Quienes apoyan el #No lo hacen por respeto a Colombia y con convicción. Aquí no se compran votos. 
638,2016-09-19 14:08:05,4,7498,777871889582714880,,3,MiVotoEsNO,Puerto López #VotaNo https://t.co/Fv4H5rcE1J,"[('https://t.co/Fv4H5rcE1J', '', 'https://t.co/Fv4H5rcE1J', '')]",Puerto López #VotaNo 
639,2016-09-19 02:17:03,9,7498,777692954194538496,,3,MiVotoEsNO,"Pas si, pero no así!! #VotaNo https://t.co/wNdoKmFWJV","[('https://t.co/wNdoKmFWJV', '', 'https://t.co/wNdoKmFWJV', '')]","Pas si, pero no así!! #VotaNo "
640,2016-09-19 02:06:52,15,7498,777690388366815232,,31,MiVotoEsNO,"Por la vida y por la paz voy a decir que NO, voy a #VotarNo https://t.co/PB8ENYOJXk","[('https://t.co/PB8ENYOJXk', '', 'https://t.co/PB8ENYOJXk', '')]","Por la vida y por la paz voy a decir que NO, voy a #VotarNo "
641,2016-09-19 01:58:31,18,7498,777688288404598784,,15,MiVotoEsNO,Porque queremos una paz de verdad y con justicia #VotamosNo Barranquilla. https://t.co/b6UYODKDj2,"[('https://t.co/b6UYODKDj2', '', 'https://t.co/b6UYODKDj2', '')]",Porque queremos una paz de verdad y con justicia #VotamosNo Barranquilla. 
642,2016-09-18 23:55:22,38,7498,777657296381935616,,57,MiVotoEsNO,El Carmen de Bolívar salió a la calle a defender el #NO por una paz con justicia!! https://t.co/CfpMEnagAU,"[('https://t.co/CfpMEnagAU', '', 'https://t.co/CfpMEnagAU', '')]",El Carmen de Bolívar salió a la calle a defender el #NO por una paz con justicia!! 
643,2016-09-18 23:14:26,25,7498,777646996215721984,,38,MiVotoEsNO,"Puerto Gaitán, Meta, dice #NoAlPlebiscito JUSTICIA JUSTICIA JUSTICIA 🔊🔊🔊 https://t.co/soxA9cM2g9","[('https://t.co/soxA9cM2g9', '', 'https://t.co/soxA9cM2g9', '')]","Puerto Gaitán, Meta, dice #NoAlPlebiscito JUSTICIA JUSTICIA JUSTICIA 🔊🔊🔊 "
644,2016-09-18 22:50:32,9,7498,777640981130805248,,10,MiVotoEsNO,"Manizales, quiere una paz verdadera, por eso #VotaNo https://t.co/SAdZAZCn9L","[('https://t.co/SAdZAZCn9L', '', 'https://t.co/SAdZAZCn9L', '')]","Manizales, quiere una paz verdadera, por eso #VotaNo "
645,2016-09-18 19:51:30,36,7498,777595927607570432,,50,MiVotoEsNO,"Todos quieren una paz de verdad, por eso votan NO. #ColombiaConElNo https://t.co/vY1yQZ5fCi","[('https://t.co/vY1yQZ5fCi', '', 'https://t.co/vY1yQZ5fCi', '')]","Todos quieren una paz de verdad, por eso votan NO. #ColombiaConElNo "
646,2016-09-18 19:41:50,8,7498,777593494454108160,,8,MiVotoEsNO,En los Llanos sigue firme nuestra pedagogía por el NO. #ColombiaConElNo https://t.co/FK8VbwD2BG,"[('https://t.co/FK8VbwD2BG', '', 'https://t.co/FK8VbwD2BG', '')]",En los Llanos sigue firme nuestra pedagogía por el NO. #ColombiaConElNo 
647,2016-09-18 19:32:16,25,7498,777591086965460992,,38,MiVotoEsNO,Ante una mala propuesta #VotamosNo https://t.co/Ty7EKVwY3B,"[('https://t.co/Ty7EKVwY3B', '', 'https://t.co/Ty7EKVwY3B', '')]",Ante una mala propuesta #VotamosNo 
648,2016-09-18 18:46:10,13,7498,777579486040715264,,13,MiVotoEsNO,La comunidad de Belén-Boyacá #VotaNo https://t.co/aNoCIhv2l1,"[('https://t.co/aNoCIhv2l1', '', 'https://t.co/aNoCIhv2l1', '')]",La comunidad de Belén-Boyacá #VotaNo 
649,2016-09-18 18:14:08,4,7498,777571421824450560,,7,MiVotoEsNO,Apartadó #VotaNo https://t.co/0FSXsCfQD9,"[('https://t.co/0FSXsCfQD9', '', 'https://t.co/0FSXsCfQD9', '')]",Apartadó #VotaNo 
650,2016-09-18 18:06:19,34,7498,777569457346666496,,50,MiVotoEsNO,"En la Ceja todos comprometidos con Colombia, quieren una paz de verdad,con justicia y sin impunidad.#ColombiaConElNo https://t.co/LQzqNEcSJ6","[('https://t.co/LQzqNEcSJ6', '', 'https://t.co/LQzqNEcSJ6', '')]","En la Ceja todos comprometidos con Colombia, quieren una paz de verdad,con justicia y sin impunidad.#ColombiaConElNo "
651,2016-09-18 17:48:40,26,7498,777565014538452992,,48,MiVotoEsNO,Siguen llegando más ciudadanos a la caravana por el NO en el Oriente de Antioquia!! #VotaNo https://t.co/PWuGgYAaKW,"[('https://t.co/PWuGgYAaKW', '', 'https://t.co/PWuGgYAaKW', '')]",Siguen llegando más ciudadanos a la caravana por el NO en el Oriente de Antioquia!! #VotaNo 
652,2016-09-18 16:57:52,28,7498,777552231910572032,,51,MiVotoEsNO,"Tirar piedras a los argumentos no es paz, por eso Votamos No. #ColombiaConElNo https://t.co/fbDSDwhE6b","[('https://t.co/fbDSDwhE6b', '', 'https://t.co/fbDSDwhE6b', '')]","Tirar piedras a los argumentos no es paz, por eso Votamos No. #ColombiaConElNo "
653,2016-09-18 16:35:10,20,7498,777546517796286464,,17,MiVotoEsNO,Porque amamos a Colombia y queremos una paz verdadera votamos NO. #ColombiaConElNo https://t.co/thRzZ47ucb,"[('https://t.co/thRzZ47ucb', '', 'https://t.co/thRzZ47ucb', '')]",Porque amamos a Colombia y queremos una paz verdadera votamos NO. #ColombiaConElNo 
654,2016-09-18 16:25:15,45,7498,777544023288545280,,44,MiVotoEsNO,No queremos a Timochenko de Presidente #VotaNo https://t.co/7IDHXJS7CW,"[('https://t.co/7IDHXJS7CW', '', 'https://t.co/7IDHXJS7CW', '')]",No queremos a Timochenko de Presidente #VotaNo 
655,2016-09-18 15:53:47,18,7498,777536104450912256,,23,MiVotoEsNO,"Cuando de defender a Colombia se trata, todos firmes #VotaNo https://t.co/4kRBQOYNOO","[('https://t.co/4kRBQOYNOO', '', 'https://t.co/4kRBQOYNOO', '')]","Cuando de defender a Colombia se trata, todos firmes #VotaNo "
656,2016-09-18 15:47:30,11,7498,777534520262361088,,3,MiVotoEsNO,Avanzando con amor Patrio nuestro #BusPedagógicoDelNo 💛💙❤ https://t.co/yBGLEI1SHc,"[('https://t.co/yBGLEI1SHc', '', 'https://t.co/yBGLEI1SHc', '')]",Avanzando con amor Patrio nuestro #BusPedagógicoDelNo 💛💙❤ 
657,2016-09-18 15:14:04,29,7498,777526106207428608,,26,MiVotoEsNO,Oriente Antioqueño iniciando caravana por el #No. https://t.co/RFYVKQP8eG,"[('https://t.co/RFYVKQP8eG', '', 'https://t.co/RFYVKQP8eG', '')]",Oriente Antioqueño iniciando caravana por el #No. 
658,2016-09-18 14:58:37,11,7498,777522217622052864,,11,MiVotoEsNO,"Cúcuta #VotaNo, por una paz con justicia!! https://t.co/lcMus6zreZ","[('https://t.co/lcMus6zreZ', '', 'https://t.co/lcMus6zreZ', '')]","Cúcuta #VotaNo, por una paz con justicia!! "
659,2016-09-18 14:47:33,11,7498,777519435393404928,,9,MiVotoEsNO,En Buenaventura seguimos firmes con nuestra pedagogía por el No. #VotaNo https://t.co/RTE0Sga8iA,"[('https://t.co/RTE0Sga8iA', '', 'https://t.co/RTE0Sga8iA', '')]",En Buenaventura seguimos firmes con nuestra pedagogía por el No. #VotaNo 
660,2016-09-18 14:20:56,39,7498,777512737186390016,,57,MiVotoEsNO,No los dejemos cumplir su objetivo lejano a la paz. #VotaNo https://t.co/vsil0iABkS,"[('https://t.co/vsil0iABkS', '', 'https://t.co/vsil0iABkS', '')]",No los dejemos cumplir su objetivo lejano a la paz. #VotaNo 
661,2016-09-18 14:19:24,38,7498,777512348944855040,,61,MiVotoEsNO,"El Si es por las Farc, el NO por Colombia! #VotaNo https://t.co/iIsTPqxzZU","[('https://t.co/iIsTPqxzZU', '', 'https://t.co/iIsTPqxzZU', '')]","El Si es por las Farc, el NO por Colombia! #VotaNo "
662,2016-09-18 02:07:04,5,7498,777328053399748608,,10,MiVotoEsNO,Recorrido de mañana de nuestro #BusPedagógicoDelNo https://t.co/aFB8nGJHFX,"[('https://t.co/aFB8nGJHFX', '', 'https://t.co/aFB8nGJHFX', '')]",Recorrido de mañana de nuestro #BusPedagógicoDelNo 
663,2016-09-18 00:02:37,31,7498,777296735840468992,,43,MiVotoEsNO,Nuestras vallas por el #No se toman Colombia. https://t.co/V3VsC9o33J,"[('https://t.co/V3VsC9o33J', '', 'https://t.co/V3VsC9o33J', '')]",Nuestras vallas por el #No se toman Colombia. 
664,2016-09-18 00:02:32,7,7498,777296713853890560,,5,MiVotoEsNO,Cartago #VotaNo https://t.co/X7f2OZ1BsV,"[('https://t.co/X7f2OZ1BsV', '', 'https://t.co/X7f2OZ1BsV', '')]",Cartago #VotaNo 
